raw_name,canonical_name,normalization_type,timestamp
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:49:18.207853
Made in Brazil,MIBR,STATIC,2026-02-11T08:49:18.208856
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:49:18.209857
Made in Brazil,MIBR,STATIC,2026-02-11T08:49:18.211857
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:49:18.211857
Made in Brazil,MIBR,STATIC,2026-02-11T08:49:18.213857
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:49:18.213857
Made in Brazil,MIBR,STATIC,2026-02-11T08:49:18.214857
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:49:18.216361
Made in Brazil,MIBR,STATIC,2026-02-11T08:49:18.218366
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:49:18.218366
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:49:18.220369
Made in Brazil,MIBR,STATIC,2026-02-11T08:49:18.220369
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:49:18.222872
Made in Brazil,MIBR,STATIC,2026-02-11T08:49:18.222872
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:49:18.224876
Made in Brazil,MIBR,STATIC,2026-02-11T08:49:18.224876
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:49:18.226379
Made in Brazil,MIBR,STATIC,2026-02-11T08:49:18.227384
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:49:18.228384
Made in Brazil,MIBR,STATIC,2026-02-11T08:49:18.229388
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:49:18.231389
Made in Brazil,MIBR,STATIC,2026-02-11T08:49:18.231389
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:30.994191
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:30.994191
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:30.996694
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:30.997698
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:30.999703
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:30.999703
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:31.001703
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:31.002704
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:31.004703
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:31.005703
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:31.007206
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:31.008213
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:31.010216
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:31.011216
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:31.012216
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:31.013216
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:31.015216
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:31.015216
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:31.017723
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:31.018724
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:31.020728
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:31.021728
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:31.023232
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:31.024237
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:31.025237
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:31.026740
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:31.028744
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:31.028744
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:31.030748
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:31.031748
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:31.033748
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:31.034748
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:31.035748
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:31.037251
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:31.039259
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:31.039259
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.301364
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.302364
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.304364
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.305364
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.307872
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.308879
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.310884
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.311884
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.313885
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.314883
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.317388
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.317388
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.320397
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.320397
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.323399
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.324398
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.326398
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.327397
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.329910
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.329910
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.332909
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.333909
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.335910
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.335910
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.338419
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.339417
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.342422
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.342422
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.345421
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.345421
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.347926
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.348930
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.350933
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.351933
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.353934
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.354934
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.357440
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.358445
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.360450
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.361450
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.363451
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.364449
Gentle mates,Gentle mates,NEW_TEAM,2026-02-11T08:49:47.366450
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:47.367451
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:49:58.254142
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:58.255142
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:49:58.256142
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:58.257645
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:49:58.259648
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:58.259648
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:49:58.261652
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:58.262654
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:49:58.263652
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:58.264652
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:49:58.265652
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:58.266652
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:49:58.268155
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:58.269161
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:49:58.270160
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:58.271162
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:49:58.272163
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:58.273163
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:49:58.274162
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:58.275163
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:49:58.276163
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:58.277666
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:49:58.279670
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:58.279670
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:58.281673
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:49:58.281673
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:49:58.283673
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:49:58.284673
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:07.262048
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:50:07.263048
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:07.266048
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:50:07.266048
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:07.270061
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:50:07.270061
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:07.273064
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:50:07.274064
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:07.277064
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:50:07.277064
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:07.280575
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:50:07.281575
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:07.284576
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:50:07.284576
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:07.288082
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:50:07.289089
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:07.292093
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:50:07.292093
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:07.294093
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:50:07.295093
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:07.298094
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:50:07.298598
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:07.300606
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:50:07.300606
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:50:07.302607
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:07.302607
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-11T08:50:07.304606
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:07.305606
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:31.993448
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:31.993448
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:31.996447
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:31.996447
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:31.998950
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:31.998950
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.001958
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.001958
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.004958
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.004958
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.006958
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.008461
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.010466
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.011470
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.013470
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.013470
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.016472
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.017470
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.019979
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.019979
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.021982
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.022982
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.024982
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.024982
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.026982
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.028485
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.030490
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.031493
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.033494
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.034493
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.036493
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.037493
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.040004
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.040004
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.043008
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.043008
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.046008
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.046008
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.048513
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.049518
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.051521
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.052522
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.054522
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.055522
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.057522
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.057522
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.060030
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.061033
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.063034
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.064034
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.066033
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.067033
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.068536
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.069542
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.072544
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.072544
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.075545
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.075545
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.077544
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.078544
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.081056
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.081056
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.084057
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.084057
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.087057
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.087057
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:32.089564
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:32.089564
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.941186
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.942189
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.944189
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.945189
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.948189
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.949693
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.951702
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.952702
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.954702
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.954702
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.957702
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.959206
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.961217
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.962218
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.965216
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.966215
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.969215
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.969721
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.972734
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.973734
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.976732
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.977733
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.981240
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.982243
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.986247
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.986247
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.989755
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.990754
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.993759
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.993759
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.996758
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.996758
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:49.999261
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:49.999261
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:50.002270
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:50.002270
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:50.004270
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:50.005270
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:50.007270
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:50.007270
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:50.010301
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:50.010301
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:50.013305
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:50.013305
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:50.016305
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:50.016305
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:50:50.018808
FLYQUEST,FlyQuest,STATIC,2026-02-11T08:50:50.018808
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.411537
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.412542
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.415543
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.416542
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.420045
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.421052
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.425055
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.426055
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.428055
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.429558
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.431563
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.432566
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.434566
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.435566
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.437566
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.438566
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.440069
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.441074
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.443078
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.444078
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.446078
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.447078
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.449580
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.449580
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.452096
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.453101
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.455101
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.456101
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.458101
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.458101
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.460611
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.461609
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.463612
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.464612
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.466612
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.466612
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.469612
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.470115
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.472122
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.473122
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.475122
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.476123
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.478122
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.478122
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.480630
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.481633
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:08.483634
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:08.484634
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.087874
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.088874
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.091383
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.091383
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.093386
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.094386
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.096388
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.097386
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.098386
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.099890
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.101894
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.102898
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.105897
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.105897
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.108898
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.108898
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.111405
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.111405
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.113409
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.114409
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.116409
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.117409
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.118409
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.119913
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.121917
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.122920
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.124921
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.125921
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.127920
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.127920
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.130424
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.130424
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.132432
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.133432
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.135433
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.136432
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.138433
Fnatic,Fnatic,NEW_TEAM,2026-02-11T08:51:23.138433
GamerLegion,GamerLegion,NEW_TEAM,2026-02-11T08:51:23.140941
