raw_name,canonical_name,normalization_type,timestamp
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.426395
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.428901
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.428901
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.430905
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.431909
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.433909
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.433909
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.435909
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.435909
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.437909
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.437909
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.440419
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.440419
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.442423
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.442423
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.446423
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.446423
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.448928
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.449934
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.451937
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.451937
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.453937
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.454937
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.456938
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.456938
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.459440
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.459440
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.463451
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.463451
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.465451
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.466450
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.467450
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.468953
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.470957
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.470957
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T11:51:47.472963
Astralis,Astralis,NEW_TEAM,2026-01-30T11:51:47.473962
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.909144
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.909144
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.911149
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.911149
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.914160
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.914160
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.917153
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.917153
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.919154
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.919657
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.921667
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.921667
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.923666
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.923666
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.925671
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.925671
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.927666
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.927666
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.931178
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.931178
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.933181
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.934182
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.935686
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.935686
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.937690
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.937690
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.940198
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.940198
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.942202
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.942202
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.945204
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.945204
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.947206
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.948201
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.949704
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.950708
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.951712
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.952711
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.953713
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.954713
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.956712
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.956712
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:03.957711
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:03.959216
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.850072
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.850072
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.852581
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.852581
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.854581
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.855580
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.857582
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.857582
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.859581
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.860087
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.862098
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.863098
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.866098
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.866098
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.868096
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.868096
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.870604
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.870604
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.872607
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.873607
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.874607
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.875607
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.878608
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.878608
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.882121
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.883127
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.885125
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.886124
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.888124
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.889628
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.891634
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.893140
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.896145
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.896145
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.899651
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.899651
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.902659
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.902659
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.905659
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.905659
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.909658
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.909658
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.912174
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.912174
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.915177
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.916173
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:52:20.918173
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T11:52:20.918173
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.594467
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.594467
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.596466
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.597466
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.599973
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.599973
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.601978
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.601978
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.603983
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.604981
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.606982
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.606982
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.608981
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.608981
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.611492
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.611492
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.615498
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.615498
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.618496
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.618496
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.621007
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.621007
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.624011
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.624011
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.626009
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.627009
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.629010
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.629010
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.632523
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.632523
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.635527
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.635527
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.637528
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.637528
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.640030
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.640030
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.642035
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.643039
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.645039
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.645039
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.649043
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.649043
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.652555
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.652555
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.654555
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.654555
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.656555
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.657555
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.660061
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.660061
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.662065
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.662065
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.665071
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.666068
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.668069
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.668069
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:43.670579
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:43.670579
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:49.609042
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:49.609042
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:49.610550
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:49.611555
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:49.612554
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:49.613558
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:49.614558
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:49.615558
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:49.616558
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:49.617558
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:49.618558
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:49.618558
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:59.150624
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:59.150624
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:59.153633
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:59.153633
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:59.155632
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:59.156633
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:59.158632
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:59.158632
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:59.161137
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:59.161137
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:59.162141
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:59.163142
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:59.164146
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:59.164146
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:59.166146
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:59.166146
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:59.168145
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:59.168145
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:59.169146
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:59.169146
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:59.170650
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:59.170650
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:59.172655
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:59.172655
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:52:59.173658
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T11:52:59.174658
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.692237
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.692237
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.694240
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.694240
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.696240
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.697240
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.699242
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.699242
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.701753
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.701753
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.703755
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.703755
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.705755
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.705755
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.707757
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.707757
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.709756
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.709756
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.712263
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.712263
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.714267
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.714267
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.715267
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.716267
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.718266
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.718266
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.719267
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.719267
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.721773
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.721773
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.723776
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.723776
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.725777
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.725777
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.727777
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.727777
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.729777
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.729777
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.731279
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.731279
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.733289
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.733289
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.735290
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.735290
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.737290
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.737290
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:15.739289
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:15.739289
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.778128
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.778128
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.780128
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.780128
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.781630
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.782635
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.783640
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.784639
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.785639
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.786639
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.787639
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.788639
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.789639
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.789639
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.792147
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.792147
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.794150
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.794150
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.796150
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.796150
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.798150
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.798150
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.800151
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.800151
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.802656
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.802656
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.804660
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.804660
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.807660
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.807660
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.809659
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.809659
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.811166
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.811166
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.813170
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.813170
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.815173
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.815173
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.817175
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.818173
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.820175
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.820175
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.821676
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.821676
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:32.823686
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T11:53:32.824687
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:53:51.354078
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:51.354078
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:53:51.357075
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:51.357075
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:53:51.359075
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:51.359075
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:53:51.361578
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:51.361578
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:53:51.363582
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:51.363582
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:53:51.365586
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:51.365586
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:53:51.368587
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:51.368587
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:53:51.371586
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:51.371586
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:53:51.373093
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:51.374097
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:53:51.376098
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T11:53:51.376098
