raw_name,canonical_name,normalization_type,timestamp
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.776959
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.781469
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.782469
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.786985
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.786985
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.791991
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.791991
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.795500
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.796501
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.800011
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.801011
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.806526
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.807530
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.811531
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.812530
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.816041
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.817046
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.821048
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.822046
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.825556
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.826557
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.830561
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.830561
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.834562
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.835065
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.839077
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.839077
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.843074
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.843074
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.683967
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.683967
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.687475
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.687475
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.691478
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.691478
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.694478
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.695478
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.697884
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.697884
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.701392
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.701392
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.704391
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.704391
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.708912
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.709911
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.712911
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.712911
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.716419
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.716419
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.719423
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.719423
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.723427
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.723427
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.726931
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.726931
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.730438
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.730438
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.733440
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.734438
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.736948
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.737952
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.740953
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.741951
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.743952
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.745456
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.747460
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.748464
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.751464
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.751464
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.754464
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.754464
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.758980
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.759980
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.761980
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.762980
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.765485
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.766490
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.768493
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.769493
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.772496
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.772496
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.775998
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.777004
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.780010
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.781008
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.783008
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.784008
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.786515
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.787515
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.791521
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.791521
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.795519
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.796022
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.799031
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.799031
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.802034
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.803031
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.805535
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.805535
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.808545
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.809544
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.812544
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.812544
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.815544
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.816047
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.818826
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.819330
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:39.822334
SAW,SAW,NEW_TEAM,2026-02-06T17:05:39.823335
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.530928
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.531928
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.533928
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.534928
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.537289
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.538294
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.540803
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.541804
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.544305
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.545809
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.548818
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.549818
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.551818
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.552818
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.554818
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.555818
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.558328
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.559335
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.562332
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.563333
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.565836
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.566841
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.568845
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.569845
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.571845
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.572845
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.576354
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.577361
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.579365
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.580366
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.583365
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.583365
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.585871
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.586875
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.588880
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.589879
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.593881
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.593881
FURIA,FURIA,NEW_TEAM,2026-02-06T17:05:55.597389
SAW,SAW,NEW_TEAM,2026-02-06T17:05:55.597389
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.247260
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.247260
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.250265
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.250265
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.253266
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.253266
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.256264
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.256767
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.258774
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.260279
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.262284
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.263283
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.265284
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.266284
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.268796
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.268796
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.271796
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.271796
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.274800
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.276306
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.279315
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.279315
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.281315
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.282315
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.284315
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.285315
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.287823
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.287823
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.290826
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.291829
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.294829
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.294829
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.298343
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.299350
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.302351
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.302351
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.305350
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.306350
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.310870
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.311870
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.314868
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.316372
SAW,SAW,NEW_TEAM,2026-02-06T17:06:14.319380
FURIA,FURIA,NEW_TEAM,2026-02-06T17:06:14.320380
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:31.965277
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:31.966780
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:31.969789
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:31.970789
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:31.973789
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:31.975292
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:31.979829
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:31.980828
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:31.982828
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:31.983829
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:31.986828
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:31.987331
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:31.989340
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:31.990340
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:31.993340
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:31.994342
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:31.996842
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:31.996842
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:31.999848
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:32.000851
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:32.002851
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:32.003851
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:32.005851
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:32.007354
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:32.010207
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:32.010711
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:32.013715
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:32.014715
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:32.018222
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:32.019225
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:32.023225
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:32.024225
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:32.029746
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:32.030745
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:32.033745
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:32.034746
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:32.038253
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:32.040257
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:32.044259
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:32.045257
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:32.048764
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:32.049768
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.268514
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.269518
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.271517
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.272517
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.274517
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.275517
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.278035
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.279033
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.281035
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.282035
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.284539
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.284539
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.287048
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.288052
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.290057
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.291056
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.293058
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.294058
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.297056
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.297560
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.299570
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.300568
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.302569
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.303568
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.305568
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.305568
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.308076
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.309076
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.312080
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.312080
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.315081
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.316080
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.317583
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.318587
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.320591
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.321591
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:06:46.323591
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:06:46.324591
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.389415
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.389415
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.392419
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.392419
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.395928
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.397432
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.399438
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.400441
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.402441
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.402441
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.405442
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.405442
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.407944
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.407944
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.410956
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.410956
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.413953
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.414953
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.415953
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.417456
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.419461
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.420464
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.422465
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.423464
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.425464
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.425464
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.428978
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.429984
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.431982
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.432982
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.434982
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.435982
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.437485
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.438490
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.440496
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.441495
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.443495
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.443495
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:07:02.447495
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:02.447998
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.533178
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.534178
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.536178
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.537178
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.540696
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.540696
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.544693
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.544693
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.548200
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.549204
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.553207
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.553207
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.556207
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.556207
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.560719
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.561725
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.564719
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.565721
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.568223
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.569228
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.571230
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.571230
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.573230
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.574231
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.576230
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.576230
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.580747
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.580747
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.583744
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.583744
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.585744
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.586744
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.588248
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.589252
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.591255
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.591255
SAW,SAW,NEW_TEAM,2026-02-06T17:07:16.593255
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:16.594255
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.210630
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.211629
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.214139
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.215136
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.216639
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.218161
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.220167
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.220167
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.222171
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.223171
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.225171
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.225171
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.227171
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.228170
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.230680
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.231683
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.233683
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.233683
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.235683
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.236683
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.238187
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.239192
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.240193
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.241197
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.243197
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.243197
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.246202
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.247198
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.248700
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.249705
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.251709
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.252709
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.253708
