raw_name,canonical_name,normalization_type,timestamp
Falcons,Team Falcons,STATIC,2026-02-09T20:59:48.994833
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:59:48.995833
Falcons,Team Falcons,STATIC,2026-02-09T20:59:48.995833
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:59:48.997871
Falcons,Team Falcons,STATIC,2026-02-09T20:59:48.997871
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:59:48.998871
Falcons,Team Falcons,STATIC,2026-02-09T20:59:48.999871
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:59:49.001375
Falcons,Team Falcons,STATIC,2026-02-09T20:59:49.001375
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:59:49.002380
Falcons,Team Falcons,STATIC,2026-02-09T20:59:49.002380
Falcons,Team Falcons,STATIC,2026-02-09T20:59:49.004383
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:59:49.004383
Falcons,Team Falcons,STATIC,2026-02-09T20:59:49.005383
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:59:49.005383
Falcons,Team Falcons,STATIC,2026-02-09T20:59:49.007383
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:59:49.007383
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.469864
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.469864
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.471368
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.471368
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.473374
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.473374
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.475435
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.475435
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.477434
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.477434
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.478433
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.479432
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.480432
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.480432
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.481936
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.482940
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.483945
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.483945
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.485987
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.485987
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.486986
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.487986
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.488986
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.488986
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.489987
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.491490
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.492497
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.492497
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.494500
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.494500
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.496543
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.496543
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.497541
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.497541
Liquid,Team Liquid,STATIC,2026-02-09T21:00:01.499542
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:01.499542
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.686436
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.686436
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.688436
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.688436
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.689436
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.690436
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.691980
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.691980
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.692985
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.693985
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.694989
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.694989
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.696989
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.696989
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.698989
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.698989
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.699989
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.699989
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.701989
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.702492
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.703497
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.703497
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.705500
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.705500
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.707499
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.707499
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.708500
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.708500
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.710501
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.710501
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.712005
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.712005
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.714056
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.714056
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.716056
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.716056
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:13.717056
Liquid,Team Liquid,STATIC,2026-02-09T21:00:13.717056
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.370864
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.372369
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.374374
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.374374
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.376377
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.376377
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.378490
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.378490
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.380490
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.380490
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.382998
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.382998
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.386004
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.386004
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.388002
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.388002
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.390060
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.390060
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.392564
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.392564
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.394573
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.394573
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.396572
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.396572
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.398572
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.398572
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.400620
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.400620
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.403126
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.404127
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.405131
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.406131
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.408131
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.408131
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.410190
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.410190
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.412694
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.412694
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.414702
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.414702
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.416704
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.416704
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.418705
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.419706
paiN,paiN Gaming,STATIC,2026-02-09T21:00:29.420773
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:29.422279
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.009224
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.009224
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.011224
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.011224
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.012728
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.012728
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.014737
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.014737
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.016777
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.016777
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.017777
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.018778
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.019778
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.019778
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.020777
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.022281
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.023286
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.023286
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.025286
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.025286
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.026338
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.027337
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.028340
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.028340
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.030337
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.030337
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.032338
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.032338
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.033845
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.033845
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.035851
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.035851
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.037850
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.038849
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.039849
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.039849
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.040849
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.042352
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:42.043356
paiN,paiN Gaming,STATIC,2026-02-09T21:00:42.043356
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:58.993299
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:58.993299
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:58.995308
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:58.995308
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:58.997308
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:58.998308
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:58.999308
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.000308
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.001308
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.001308
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.003816
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.003816
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.005820
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.005820
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.007821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.007821
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.009821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.009821
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.011820
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.011820
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.013327
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.014331
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.016335
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.016335
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.018377
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.018377
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.020377
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.020377
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.021377
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.021377
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.023886
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.023886
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.025890
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.025890
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.027890
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.027890
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.029932
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.029932
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.031929
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.031929
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.034437
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.034437
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.036441
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.036441
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:00:59.038441
FaZe,FaZe Clan,STATIC,2026-02-09T21:00:59.038441
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.673287
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.673287
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.675331
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.676334
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.678334
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.678334
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.680336
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.680336
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.682335
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.682335
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.684376
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.685375
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.687378
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.687378
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.689378
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.689378
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.691378
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.691378
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.694389
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.694389
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.696391
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.696391
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.698393
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.699392
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.701391
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.701391
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.703894
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.703894
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.705898
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.705898
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.707903
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.707903
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.709901
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.710901
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.711901
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.713404
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.715409
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.715409
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.717413
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.717413
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.719413
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.719413
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.722413
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.722413
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.723918
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.724923
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.726967
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.726967
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.728966
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.728966
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.730969
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.730969
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.733471
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.733471
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:22.735476
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:22.736525
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.939937
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.939937
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.941937
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.942937
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.944442
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.944442
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.946454
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.946454
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.948670
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.949669
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.951669
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.951669
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.953669
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.954172
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.956182
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.956182
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.958227
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.958227
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.960226
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.960226
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.962226
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.962226
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.963730
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.964735
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.965736
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.966739
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.968785
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.968785
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.969784
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.970784
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.972784
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.972784
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:01:35.974287
FaZe,FaZe Clan,STATIC,2026-02-09T21:01:35.974287
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.025400
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.025400
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.027458
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.028457
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.030458
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.031457
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.033960
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.033960
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.035965
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.036968
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.039003
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.039003
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.041003
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.042003
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.044003
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.044506
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.046515
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.047515
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.049551
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.049551
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.051548
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.052549
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.054052
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.055058
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.057060
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.057060
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.059098
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.060098
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.062100
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.063099
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.064601
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.065607
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.067609
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.067609
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.069649
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.070649
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.072649
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.072649
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.075157
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.075157
FURIA,FURIA,NEW_TEAM,2026-02-09T21:01:50.077161
Astralis,Astralis,NEW_TEAM,2026-02-09T21:01:50.078162
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.805024
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.806029
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.809034
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.810032
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.812033
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.812033
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.814536
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.815604
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.817607
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.818605
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.821605
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.821605
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.825109
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.826153
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.828157
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.829157
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.831157
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.832157
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.834665
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.835673
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.837710
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.838710
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.841711
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.841711
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.843710
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.844710
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.847270
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.848269
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.850269
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.851273
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.853269
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.854271
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.856786
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.857825
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.859825
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.860825
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.862825
FURIA,FURIA,NEW_TEAM,2026-02-09T21:02:11.862825
Astralis,Astralis,NEW_TEAM,2026-02-09T21:02:11.865852
