raw_name,canonical_name,normalization_type,timestamp
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:29.694816
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:29.696825
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:29.696825
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:29.698867
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:29.698867
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:29.700866
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:29.700866
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:29.702866
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:29.702866
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:29.705375
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:29.705375
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:29.707377
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:29.707377
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:29.709405
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:29.709405
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:29.711406
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:29.711406
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:29.713405
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:29.714405
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:29.715913
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:29.715913
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:29.717916
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:29.717916
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:29.719954
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:29.720954
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.310792
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.310792
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.312824
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.313824
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.315330
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.316335
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.318340
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.318340
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.320339
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.321339
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.322339
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.323388
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.324891
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.325897
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.326896
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.327901
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.329900
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.329900
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.331901
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.332899
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.333900
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.334900
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.336408
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.337411
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.339411
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.339411
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.341411
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.341411
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.343411
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.343411
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.345922
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.345922
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.347926
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.348926
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.350926
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.350926
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.352926
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.352926
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.355432
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.355432
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.357440
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.357440
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:44.359440
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:25:44.359440
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.316619
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.316619
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.319656
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.319656
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.321656
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.322656
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.325159
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.325159
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.327163
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.328166
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.330167
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.331167
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.333166
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.334167
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.335671
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.336676
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.338680
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.339680
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.341680
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.341680
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.343680
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.345188
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.348202
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.348202
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.350202
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.351204
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.353202
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.354202
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.355705
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.356712
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.358716
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.359716
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.361718
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.362717
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:25:58.363716
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:25:58.365219
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.388748
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.389748
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.391751
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.392750
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.395253
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.396315
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.398317
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.399317
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.401317
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.402317
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.404317
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.405317
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.407359
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.408364
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.410363
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.411363
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.413366
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.414363
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.416408
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.417406
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.419409
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.420410
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.422410
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.423413
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.425412
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.426478
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.428480
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.429482
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.431480
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.432480
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.434480
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.435480
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.437994
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.437994
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.440994
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.440994
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.443994
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.443994
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.446503
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.447502
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.449506
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.450505
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:17.452506
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:17.453505
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.923191
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.923191
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.925694
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.926733
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.928737
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.928737
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.931738
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.931738
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.934736
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.934736
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.936772
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.937771
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.939774
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.940774
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.942774
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.942774
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.945774
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.945774
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.947826
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.948830
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.950830
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.951829
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.952830
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.953830
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.956333
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.956333
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.958839
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.958839
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.960843
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.961843
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.963845
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.963845
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.966346
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.966346
PARIVISION,PARIVISION,NEW_TEAM,2026-02-10T02:26:29.968354
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T02:26:29.969354
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.498065
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.499068
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.500069
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.501068
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.503068
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.503068
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.505113
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.505113
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.506616
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.507621
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.508623
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.509624
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.510624
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.510624
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.512624
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.512624
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.514626
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.514626
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.516174
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.517178
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.518179
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.519182
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.521182
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.521182
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.523182
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.523182
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.525182
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.525182
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.526685
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.526685
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.528694
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.528694
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.530694
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.530694
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.532697
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.533697
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.534695
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.534695
9INE,9INE,NEW_TEAM,2026-02-10T02:26:43.537258
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:43.537258
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:48.954841
9INE,9INE,NEW_TEAM,2026-02-10T02:26:48.956344
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:48.957350
9INE,9INE,NEW_TEAM,2026-02-10T02:26:48.958353
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:26:48.959354
9INE,9INE,NEW_TEAM,2026-02-10T02:26:48.959354
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.569460
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.569460
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.571460
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.572460
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.573460
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.574460
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.576460
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.576460
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.577968
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.577968
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.579971
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.580972
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.581971
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.582974
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.584971
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.584971
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.586475
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.587480
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.588608
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.589608
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.590608
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.591608
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.592608
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.593609
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.595608
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.595608
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.597112
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.598116
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.600158
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.600158
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.602156
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.602156
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.604156
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.604156
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.605156
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.606659
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.607663
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.608664
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:04.610703
9INE,9INE,NEW_TEAM,2026-02-10T02:27:04.610703
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.587592
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.587592
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.589637
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.589637
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.591638
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.591638
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.593635
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.593635
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.595641
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.595641
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.597145
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.597145
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.599154
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.599154
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.601184
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.601184
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.603184
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.603184
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.605183
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.605183
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.606686
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.606686
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.608692
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.608692
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.610779
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.610779
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.611778
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.612778
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.613778
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.613778
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.615778
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.615778
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.617284
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.617284
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.618288
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.619291
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:18.620291
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:18.620291
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.573476
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.573476
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.574476
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.575476
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.576979
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.576979
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.578983
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.578983
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.579986
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.580986
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.581986
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.581986
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.583986
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.583986
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.585987
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.585987
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.587490
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.587490
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.589498
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.589498
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.591498
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.591498
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.592498
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.593498
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.594498
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.594498
