raw_name,canonical_name,normalization_type,timestamp
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:11.660512
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:11.660512
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:11.669037
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:11.670037
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:11.673545
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:11.673545
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:11.677053
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:11.677053
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:11.682559
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:11.682559
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:11.686071
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:11.686071
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:11.689076
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:11.689076
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:11.692078
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:11.692078
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:11.697110
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:11.698109
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:11.701107
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:11.702107
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:11.704618
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:11.704618
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:11.708129
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:11.708129
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:11.711130
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:11.711130
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:11.714641
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:11.714641
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.084413
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.084413
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.087925
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.087925
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.090924
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.090924
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.093936
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.093936
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.095943
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.096949
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.100949
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.100949
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.103452
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.104457
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.106959
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.107965
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.109964
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.109964
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.112966
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.112966
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.116979
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.117987
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.120987
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.120987
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.123488
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.123488
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.126996
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.126996
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.129001
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.130000
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.135510
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.135510
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.138026
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.139024
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.142023
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.142023
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.144532
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.144532
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.153052
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.153560
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.157072
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.157072
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.160078
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.160078
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.163077
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.163077
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.167102
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.167102
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.170115
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.170115
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.173617
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.173617
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.175624
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.175624
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:35:45.179134
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-03-30T15:35:45.179134
Astralis,Astralis,STATIC,2026-03-30T15:36:22.330690
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.330690
Astralis,Astralis,STATIC,2026-03-30T15:36:22.335200
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.335200
Astralis,Astralis,STATIC,2026-03-30T15:36:22.338717
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.338717
Astralis,Astralis,STATIC,2026-03-30T15:36:22.342715
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.342715
Astralis,Astralis,STATIC,2026-03-30T15:36:22.345224
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.346224
Astralis,Astralis,STATIC,2026-03-30T15:36:22.348735
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.348735
Astralis,Astralis,STATIC,2026-03-30T15:36:22.356248
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.356248
Astralis,Astralis,STATIC,2026-03-30T15:36:22.359760
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.359760
Astralis,Astralis,STATIC,2026-03-30T15:36:22.362757
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.362757
Astralis,Astralis,STATIC,2026-03-30T15:36:22.366270
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.366270
Astralis,Astralis,STATIC,2026-03-30T15:36:22.370782
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.370782
Astralis,Astralis,STATIC,2026-03-30T15:36:22.374285
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.375289
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.378798
Astralis,Astralis,STATIC,2026-03-30T15:36:22.378798
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.384308
Astralis,Astralis,STATIC,2026-03-30T15:36:22.385314
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.388827
Astralis,Astralis,STATIC,2026-03-30T15:36:22.389828
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.392827
Astralis,Astralis,STATIC,2026-03-30T15:36:22.393826
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.396334
Astralis,Astralis,STATIC,2026-03-30T15:36:22.396334
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.404353
Astralis,Astralis,STATIC,2026-03-30T15:36:22.405360
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.408872
Astralis,Astralis,STATIC,2026-03-30T15:36:22.408872
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.411870
Astralis,Astralis,STATIC,2026-03-30T15:36:22.411870
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.415380
Astralis,Astralis,STATIC,2026-03-30T15:36:22.415380
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.424415
Astralis,Astralis,STATIC,2026-03-30T15:36:22.425421
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.427924
Astralis,Astralis,STATIC,2026-03-30T15:36:22.427924
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.429929
Astralis,Astralis,STATIC,2026-03-30T15:36:22.430931
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.435443
Astralis,Astralis,STATIC,2026-03-30T15:36:22.435443
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.439955
Astralis,Astralis,STATIC,2026-03-30T15:36:22.439955
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.443459
Astralis,Astralis,STATIC,2026-03-30T15:36:22.443459
Astralis,Astralis,STATIC,2026-03-30T15:36:22.446463
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.446463
Astralis,Astralis,STATIC,2026-03-30T15:36:22.449973
HEROIC,HEROIC,STATIC,2026-03-30T15:36:22.449973
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.161536
Astralis,Astralis,STATIC,2026-03-30T15:36:49.161536
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.165045
Astralis,Astralis,STATIC,2026-03-30T15:36:49.166043
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.170563
Astralis,Astralis,STATIC,2026-03-30T15:36:49.170563
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.172561
Astralis,Astralis,STATIC,2026-03-30T15:36:49.174067
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.177070
Astralis,Astralis,STATIC,2026-03-30T15:36:49.177070
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.180579
Astralis,Astralis,STATIC,2026-03-30T15:36:49.180579
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.184085
Astralis,Astralis,STATIC,2026-03-30T15:36:49.184085
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.189607
Astralis,Astralis,STATIC,2026-03-30T15:36:49.189607
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.192606
Astralis,Astralis,STATIC,2026-03-30T15:36:49.192606
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.195116
Astralis,Astralis,STATIC,2026-03-30T15:36:49.195116
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.197115
Astralis,Astralis,STATIC,2026-03-30T15:36:49.197115
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.199119
Astralis,Astralis,STATIC,2026-03-30T15:36:49.199119
Astralis,Astralis,STATIC,2026-03-30T15:36:49.202121
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.203120
Astralis,Astralis,STATIC,2026-03-30T15:36:49.205630
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.205630
Astralis,Astralis,STATIC,2026-03-30T15:36:49.208131
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.209138
Astralis,Astralis,STATIC,2026-03-30T15:36:49.211138
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.211138
Astralis,Astralis,STATIC,2026-03-30T15:36:49.213139
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.214138
Astralis,Astralis,STATIC,2026-03-30T15:36:49.215647
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.215647
Astralis,Astralis,STATIC,2026-03-30T15:36:49.221165
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.221165
Astralis,Astralis,STATIC,2026-03-30T15:36:49.224165
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.224670
Astralis,Astralis,STATIC,2026-03-30T15:36:49.226675
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.226675
Astralis,Astralis,STATIC,2026-03-30T15:36:49.229187
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.230185
Astralis,Astralis,STATIC,2026-03-30T15:36:49.232186
HEROIC,HEROIC,STATIC,2026-03-30T15:36:49.232186
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.000024
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.001022
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.004534
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.006045
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.010049
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.011050
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.014049
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.015552
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.018563
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.020078
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.024073
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.025576
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.029084
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.031090
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.034092
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.035090
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.040119
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.042118
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.045624
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.046631
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.051148
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.052146
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.057665
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.060176
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.064175
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.064175
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.067686
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.067686
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.075719
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.075719
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.079219
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.079219
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.083225
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.083225
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.086734
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.087733
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.091254
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.092252
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.095762
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.095762
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.099265
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.099265
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.102272
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.102272
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.106787
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.106787
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.110790
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.110790
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.113791
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.113791
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.117302
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.117302
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.122812
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.123812
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.126323
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.127322
HEROIC,HEROIC,STATIC,2026-03-30T15:37:21.130835
Monte,Monte,NEW_TEAM,2026-03-30T15:37:21.130835
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.213838
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.214839
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.218346
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.218346
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.225855
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.226361
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.229878
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.230887
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.234887
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.234887
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.238393
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.238393
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.243905
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.243905
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.248416
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.248416
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.251925
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.252924
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.256441
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.257448
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.261961
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.261961
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.266462
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.266462
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.269970
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.269970
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.277490
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.278489
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.282001
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.283001
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.286506
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.286506
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.292028
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.293029
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.296531
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.297539
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.301046
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.302047
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.305047
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.306581
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.311102
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.311102
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.315100
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.316100
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.318606
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.320109
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.326116
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.326621
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.331138
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.332139
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.335641
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.336646
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.343214
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.344214
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.347726
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.348727
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.352729
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.353729
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.363762
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.363762
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.368272
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.369775
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.373783
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.374783
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.378292
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.378292
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.383803
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.384804
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.388311
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.388311
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.393824
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.394823
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.398332
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.400339
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.403344
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.404343
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.411859
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.413860
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.419870
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.420874
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.426380
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.427386
Monte,Monte,NEW_TEAM,2026-03-30T15:38:04.432900
HEROIC,HEROIC,STATIC,2026-03-30T15:38:04.432900
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.905385
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.906386
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.910422
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.911432
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.914430
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.915430
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.917940
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.918939
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.921449
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.921449
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.928966
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.928966
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.933483
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.933483
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.935482
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.936481
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.937988
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.937988
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.940494
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.941503
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.947009
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.948015
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.952532
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.953532
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.955532
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.955532
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.959039
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.959039
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.961554
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.961554
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.964066
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.964066
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.966570
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.966570
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.969575
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.969575
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.971577
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.971577
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.973578
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.974601
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:33.977086
HEROIC,HEROIC,STATIC,2026-03-30T15:38:33.978095
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:56.668500
HEROIC,HEROIC,STATIC,2026-03-30T15:38:56.668500
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:56.671006
HEROIC,HEROIC,STATIC,2026-03-30T15:38:56.672015
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:56.675016
HEROIC,HEROIC,STATIC,2026-03-30T15:38:56.675016
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:56.679532
HEROIC,HEROIC,STATIC,2026-03-30T15:38:56.679532
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:56.697077
HEROIC,HEROIC,STATIC,2026-03-30T15:38:56.697583
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:56.701096
HEROIC,HEROIC,STATIC,2026-03-30T15:38:56.702106
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:56.705108
HEROIC,HEROIC,STATIC,2026-03-30T15:38:56.705108
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:56.708622
HEROIC,HEROIC,STATIC,2026-03-30T15:38:56.708622
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:56.715648
HEROIC,HEROIC,STATIC,2026-03-30T15:38:56.715648
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:56.719160
HEROIC,HEROIC,STATIC,2026-03-30T15:38:56.719160
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:56.722165
HEROIC,HEROIC,STATIC,2026-03-30T15:38:56.723165
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:56.726165
HEROIC,HEROIC,STATIC,2026-03-30T15:38:56.726165
HEROIC,HEROIC,STATIC,2026-03-30T15:38:56.731187
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:38:56.732196
