raw_name,canonical_name,normalization_type,timestamp
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:14.514067
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:14.516071
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:14.516071
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:14.519070
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:14.519070
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.693121
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.694125
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.696128
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.697128
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.699128
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.700128
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.703129
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.703632
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.705640
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.706641
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.708641
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.708641
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.712148
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.712148
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.714655
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.714655
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.717659
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.717659
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.720658
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.721659
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.723162
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.724166
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.726169
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.727169
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.729169
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.730169
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.732169
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.732169
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.735683
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.736682
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.738682
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.738682
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.741682
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.741682
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.744189
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.745190
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.747193
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.748193
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.750194
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.751195
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.753193
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.753696
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.755704
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.756705
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.758704
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.759705
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.761705
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.761705
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.765211
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.765211
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.768216
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.769214
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.771214
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.772214
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.774722
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.774722
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T17:32:31.777725
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:32:31.777725
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.576919
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.577918
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.578919
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.579918
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.580918
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.580918
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.583421
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.583421
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.585429
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.585429
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.587432
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.587432
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.588433
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.589432
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.590433
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.591433
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.592432
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.592432
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.594940
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.594940
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.596944
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.596944
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.597944
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.598944
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.599944
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.600945
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.601945
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.601945
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.604454
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.604454
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.606457
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.606457
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.608457
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.608457
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.609457
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.610457
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:43.611457
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:43.612457
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:55.999624
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:55.999624
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.001624
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.001624
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.004127
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.004127
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.006136
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.006136
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.008138
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.008138
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.009136
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.010136
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.011136
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.012136
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.013639
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.013639
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.014644
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.015644
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.016647
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.017647
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.018647
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.018647
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.020648
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.020648
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.022647
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.022647
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.025156
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.025156
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.026159
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.027160
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.028159
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.028159
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.030159
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.030159
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.032159
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.032159
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.033662
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.033662
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.036171
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.036171
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.038175
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.038175
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.040175
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.040175
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:32:56.042175
MIBR,MIBR,STATIC_CANONICAL,2026-01-29T17:32:56.042175
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.654499
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.655504
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.656507
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.656507
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.658508
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.658508
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.660508
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.660508
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.662508
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.662508
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.664011
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.664011
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.666020
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.666020
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.668024
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.668024
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.670027
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.670027
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.672024
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.672024
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.674024
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.674527
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.675533
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.676536
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.678536
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.678536
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.680537
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.680537
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.682538
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.682538
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.684044
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.685051
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.687055
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.687055
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.689057
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.689057
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:07.691055
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:07.691055
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:15.731121
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:15.732121
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:15.733121
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:15.733121
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:15.734624
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:15.734624
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:15.736633
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:15.736633
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:15.737633
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:15.738635
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:15.739633
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:15.739633
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:15.741633
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:15.741633
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:15.742633
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:15.742633
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:15.744136
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:15.744136
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:15.746141
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:15.746141
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:15.747145
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:15.748145
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:15.749145
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:15.749145
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:23.932903
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:23.932903
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:23.934406
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:23.935411
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:23.936411
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:23.936411
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:23.938417
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:23.938417
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:23.940414
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:23.940414
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:23.942415
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:23.942415
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:23.943415
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:23.944415
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:23.945923
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:23.945923
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:23.946926
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:23.946926
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:23.948926
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:23.948926
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:23.950927
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:23.950927
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.060088
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.060088
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.061088
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.062088
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.063088
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.063088
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.065596
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.065596
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.066596
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.066596
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.068600
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.068600
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.070600
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.070600
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.072601
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.072601
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.074600
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.074600
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.076108
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.076108
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.077107
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.078110
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.079110
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.079110
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.081110
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.081110
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.083110
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.083110
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.084613
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.084613
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.085618
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.086618
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.087623
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.087623
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.089621
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.089621
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.091620
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.091620
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.093621
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.093621
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T17:33:35.095125
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:35.095125
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.639746
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.640745
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.641745
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.642745
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.643745
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.643745
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.646252
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.646252
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.647253
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.648256
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.649256
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.649256
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.651256
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.651256
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.653256
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.653256
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.655257
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.655257
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.656766
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.656766
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.658769
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.658769
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.660770
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.660770
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.661769
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.662769
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.663769
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.663769
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.665272
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.666278
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.667277
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.667277
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.669280
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.669280
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.671280
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.671280
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.673282
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.673282
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.675280
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.675280
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:47.676788
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:47.676788
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.726465
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.726465
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.728468
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.728468
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.729468
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.730468
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.731468
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.732469
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.733468
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.733468
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.735468
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.735971
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.736976
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.736976
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.738974
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.738974
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.740483
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.741488
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.742487
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.742487
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.744488
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.744488
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.745991
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.745991
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.747999
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.747999
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.749998
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.749998
