raw_name,canonical_name,normalization_type,timestamp
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:43:46.396144
Monte,Monte,NEW_TEAM,2026-03-30T18:43:46.399150
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:43:46.399150
Monte,Monte,NEW_TEAM,2026-03-30T18:43:46.402152
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:43:46.402152
Monte,Monte,NEW_TEAM,2026-03-30T18:43:46.404150
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:43:46.404150
Monte,Monte,NEW_TEAM,2026-03-30T18:43:46.407659
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:43:46.407659
Monte,Monte,NEW_TEAM,2026-03-30T18:43:46.410661
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:43:46.411661
Monte,Monte,NEW_TEAM,2026-03-30T18:44:09.999793
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:09.999793
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.002794
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.002794
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.004792
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.004792
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.008298
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.008298
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.010303
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.011302
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.013301
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.013301
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.016303
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.016303
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.018810
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.018810
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.020810
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.021810
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.023811
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.023811
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.026318
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.026318
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.029324
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.029324
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.031325
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.032327
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.033324
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.034325
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.036324
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.036828
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.038833
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.039837
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.041836
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.042836
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:10.044837
Monte,Monte,NEW_TEAM,2026-03-30T18:44:10.044837
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:18.628609
Monte,Monte,NEW_TEAM,2026-03-30T18:44:18.629609
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:18.630608
Monte,Monte,NEW_TEAM,2026-03-30T18:44:18.631610
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:18.633608
Monte,Monte,NEW_TEAM,2026-03-30T18:44:18.633608
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:18.634608
Monte,Monte,NEW_TEAM,2026-03-30T18:44:18.636111
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:18.637117
Monte,Monte,NEW_TEAM,2026-03-30T18:44:18.638115
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:18.640117
Monte,Monte,NEW_TEAM,2026-03-30T18:44:18.640117
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.811096
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.812097
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.814097
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.814097
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.816097
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.817097
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.818604
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.819607
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.821608
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.821608
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.823608
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.824608
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.827114
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.828118
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.830122
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.831120
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.833122
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.834122
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.836624
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.837629
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.840632
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.840632
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.843631
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.843631
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.846630
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.847133
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.849140
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.850141
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.852140
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.852140
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.855141
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.855141
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.858233
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.858233
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.861237
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.861237
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.863236
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.863236
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.865236
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.865236
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.868744
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.868744
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.870747
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.871747
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.873746
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.874747
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.877251
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.877251
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.879259
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.879259
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.882257
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.882257
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.885258
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.885258
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.887765
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.888765
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:44:42.891768
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:44:42.891768
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.761851
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.762853
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.764851
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.764851
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.767353
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.767353
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.770360
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.770360
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.772360
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.773360
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.775361
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.776360
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.778870
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.778870
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.780873
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.780873
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.783873
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.783873
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.785873
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.785873
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.788381
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.788381
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.791385
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.792386
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.794385
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.794385
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.797386
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.797386
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.799899
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.799899
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.801899
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.801899
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.803899
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.804899
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.807406
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.807406
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.809411
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.810416
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.812414
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.812414
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.814415
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.814415
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.817414
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.817414
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.819924
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.819924
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.822925
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.822925
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.824924
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.824924
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.827429
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.827429
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.830439
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.830439
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.832439
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.832439
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:08.835439
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:08.835439
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.204973
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.204973
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.206977
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.207976
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.209485
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.209485
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.211487
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.211487
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.213488
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.213488
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.215488
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.215488
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.216488
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.217991
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.218995
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.219997
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.221000
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.221998
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.222999
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.224000
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.224998
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.225998
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.227501
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.227501
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.228505
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.229505
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.231508
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.231508
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.233509
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.233509
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.235510
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.235510
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.237511
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.237511
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-03-30T18:45:24.239018
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T18:45:24.239018
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.296028
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.297027
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.299534
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.299534
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.302538
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.303539
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.305538
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.306539
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.309043
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.309043
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.312052
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.312052
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.315053
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.315053
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.317053
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.318557
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.321568
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.321568
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.324570
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.324570
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.327567
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.327567
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.331079
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.331079
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.334081
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.334081
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.337079
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.337079
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.339587
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.340587
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.342591
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.342591
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.345592
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.345592
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.349095
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.349095
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.352104
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.352104
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.354102
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.355104
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.357102
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.357102
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.360614
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.360614
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.363613
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.363613
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.365614
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.366616
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.369124
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.369124
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.372127
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.372127
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.374126
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.375127
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.377630
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.377630
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.381142
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.381142
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.384142
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.384142
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.387141
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.387141
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.390653
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.390653
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.393654
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.394653
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.398158
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.398158
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:45:52.401163
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:45:52.402167
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.101013
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.101013
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.103011
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.103011
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.105011
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.105011
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.107011
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.107011
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.108514
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.108514
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.110520
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.110520
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.112523
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.112523
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.114523
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.114523
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.116524
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.116524
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.118524
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.119027
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.120031
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.121035
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.122033
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.123034
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.124035
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.125034
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.126035
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.127033
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.128536
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.128536
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.130541
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.130541
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.132544
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.132544
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.133544
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.134544
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.135544
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.136545
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.137544
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.137544
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:10.139047
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T18:46:10.139047
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:24.019565
Astralis,Astralis,STATIC,2026-03-30T18:46:24.019565
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:24.020568
Astralis,Astralis,STATIC,2026-03-30T18:46:24.021571
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:24.022572
Astralis,Astralis,STATIC,2026-03-30T18:46:24.022572
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:24.024571
Astralis,Astralis,STATIC,2026-03-30T18:46:24.024571
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:24.026571
Astralis,Astralis,STATIC,2026-03-30T18:46:24.026571
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:24.027571
Astralis,Astralis,STATIC,2026-03-30T18:46:24.027571
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:24.030078
Astralis,Astralis,STATIC,2026-03-30T18:46:24.030078
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:24.031078
Astralis,Astralis,STATIC,2026-03-30T18:46:24.032080
FURIA,FURIA,STATIC_CANONICAL,2026-03-30T18:46:24.033081
Astralis,Astralis,STATIC,2026-03-30T18:46:24.034081
