raw_name,canonical_name,normalization_type,timestamp
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:05.122504
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:05.124502
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:05.124502
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:05.126502
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:05.126502
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:05.128502
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:05.128502
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:05.132012
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:05.132012
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:05.134015
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:05.134015
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:05.136015
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:05.137015
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:05.138520
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:05.138520
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:05.141031
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:05.141031
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:05.144032
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:05.144032
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:05.146032
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:05.147034
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:05.149031
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:05.149031
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:05.151543
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:05.151543
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:05.153550
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:05.153550
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:05.156547
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:05.156547
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:05.158546
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:05.158546
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.947717
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.947717
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.950719
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.951223
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.953231
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.953231
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.955231
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.956233
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.958233
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.958233
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.960736
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.960736
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.963746
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.963746
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.966746
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.966746
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.968746
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.969746
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.972255
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.972255
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.974259
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.974259
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.976259
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.977259
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.979259
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.979259
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.981768
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.981768
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.983771
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.984771
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.986771
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.986771
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.988771
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.989771
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.991275
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.992280
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.994283
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.994283
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.996284
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.997284
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:26.999284
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:26.999284
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:27.001792
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:27.001792
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:27.004796
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:27.004796
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:27.007796
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:27.007796
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:27.009797
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:27.010797
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:27.013312
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:27.013312
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:27.015312
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:27.016312
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:27.018312
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:27.019311
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:27.020816
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:27.021821
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:27.023825
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:27.023825
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:27.025825
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:27.026825
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:27.028825
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:27.028825
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:27.031330
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:27.031330
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:27.033340
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:27.034341
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:27.037343
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:27.037343
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:44:27.039845
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:27.039845
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.108702
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.108702
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.110702
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.110702
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.112211
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.112211
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.114214
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.114214
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.116217
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.116217
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.118215
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.118215
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.119215
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.120719
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.121723
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.121723
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.123727
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.123727
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.125727
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.125727
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.127727
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.127727
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.128727
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.129727
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.131230
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.131230
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.133240
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.133240
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.135239
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.135239
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.137239
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.137239
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.139239
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.139239
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.140742
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.140742
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.142746
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.142746
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.144750
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.144750
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.145750
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.146750
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:40.147749
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:40.147749
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.123940
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.123940
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.125939
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.125939
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.127941
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.127941
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.129939
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.129939
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.131442
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.131442
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.133452
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.134451
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.135449
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.136449
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.137449
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.137449
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.139450
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.139450
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.140953
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.141957
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.142961
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.143964
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.144964
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.145965
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.146964
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.146964
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.148964
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.148964
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.150966
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.151469
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.152474
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.153478
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.154478
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.154478
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.156478
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.156478
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.158478
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.158478
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.159478
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.159478
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.161986
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.161986
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:44:51.163990
Aurora,Aurora Gaming,STATIC,2026-01-29T11:44:51.163990
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.473433
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.474436
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.475436
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.476436
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.477436
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.477436
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.479436
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.479436
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.481436
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.481436
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.482943
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.482943
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.484948
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.484948
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.486947
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.486947
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.488947
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.488947
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.489947
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.489947
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.492455
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.492455
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.493455
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.493455
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.495458
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.495458
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.497458
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.497458
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.499458
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.499458
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.501459
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.501459
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.502966
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.502966
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.504971
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.504971
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.506972
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.506972
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.507971
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.507971
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.509971
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.509971
Aurora,Aurora Gaming,STATIC,2026-01-29T11:45:02.511474
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:02.511474
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.527872
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.527872
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.529872
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.529872
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.531872
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.531872
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.533380
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.533380
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.535384
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.535384
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.537383
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.537383
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.539383
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.539383
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.540383
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.540383
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.542893
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.542893
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.544893
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.544893
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.545893
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.545893
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.547893
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.547893
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.549893
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.549893
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.551895
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.552401
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.553406
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.554410
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.556410
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.556410
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.557410
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.558410
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.559410
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.560410
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.561913
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.561913
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:13.563918
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:13.563918
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.315792
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.316794
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.318793
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.318793
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.320792
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.320792
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.322295
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.323300
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.324303
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.325304
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.326307
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.327304
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.328304
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.329304
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.330303
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.330303
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.331806
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.332810
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.334314
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.334314
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.336320
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.336320
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.338318
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.338318
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.340319
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.340319
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.341822
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.342826
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.343827
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.344831
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.345831
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.346831
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.347831
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.347831
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.349831
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.349831
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.352337
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.352337
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.354346
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.354346
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.356346
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.356346
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.358346
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.358346
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:45:26.360346
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:26.360346
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.902910
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.903915
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.904919
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.905918
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.907919
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.907919
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.908918
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.909919
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.910918
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.910918
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.913429
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.913429
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.915429
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.915429
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.916429
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.917429
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.918429
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.918429
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.920431
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.921430
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.922935
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.922935
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.924944
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.924944
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.926944
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.926944
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.928944
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.928944
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.929944
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.930944
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.932447
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.932447
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.934451
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.934451
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.936455
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.936455
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T11:45:38.937456
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:45:38.938456
